Ticker,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
PriceType,AAPL,AMD,AMZN,BAC,COST,GOOGL,GS,INTC,JPM,KO,MA,MCD,META,MSFT,NFLX,NVDA,PEP,TSLA,V,WFC,AAPL,AMD,AMZN,BAC,COST,GOOGL,GS,INTC,JPM,KO,MA,MCD,META,MSFT,NFLX,NVDA,PEP,TSLA,V,WFC,AAPL,AMD,AMZN,BAC,COST,GOOGL,GS,INTC,JPM,KO,MA,MCD,META,MSFT,NFLX,NVDA,PEP,TSLA,V,WFC,AAPL,AMD,AMZN,BAC,COST,GOOGL,GS,INTC,JPM,KO,MA,MCD,META,MSFT,NFLX,NVDA,PEP,TSLA,V,WFC,AAPL,AMD,AMZN,BAC,COST,GOOGL,GS,INTC,JPM,KO,MA,MCD,META,MSFT,NFLX,NVDA,PEP,TSLA,V,WFC,AAPL,AMD,AMZN,BAC,COST,GOOGL,GS,INTC,JPM,KO,MA,MCD,META,MSFT,NFLX,NVDA,PEP,TSLA,V,WFC
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-05-11,123.21791076660156,76.83000183105469,161.19549560546875,37.64373779296875,360.3059387207031,112.96292114257812,325.7972106933594,50.367897033691406,142.43907165527344,48.157989501953125,359.18304443359375,213.57337951660156,305.09210205078125,237.64483642578125,495.0799865722656,14.273646354675293,129.7139892578125,205.73333740234375,218.6031036376953,41.422645568847656,125.91000366210938,76.83000183105469,161.19549560546875,41.56999969482422,378.17999267578125,113.50299835205078,359.9200134277344,55.040000915527344,158.5399932861328,54.31999969482422,367.6099853515625,233.86000061035156,306.5299987792969,246.22999572753906,495.0799865722656,14.306249618530273,145.64999389648438,205.73333740234375,225.47999572753906,45.720001220703125,126.2699966430664,76.93000030517578,161.89999389648438,42.34000015258789,380.9200134277344,114.01399993896484,368.6300048828125,55.630001068115234,162.38999938964844,55.13999938964844,368.92999267578125,237.8000030517578,306.8399963378906,246.60000610351562,497.989990234375,14.35474967956543,147.63999938964844,209.03334045410156,226.4199981689453,46.880001068115234,122.7699966430664,72.75,156.36849975585938,41.34000015258789,376.0,111.69599914550781,358.6199951171875,54.29999923706055,158.0399932861328,54.04999923706055,359.2699890136719,232.1999969482422,299.69000244140625,242.57000732421875,478.6300048828125,13.75,145.02000427246094,198.53334045410156,222.0399932861328,45.5099983215332,123.5,73.56999969482422,156.81399536132812,41.54999923706055,379.30999755859375,112.15350341796875,363.0,55.04999923706055,161.0800018310547,55.029998779296875,361.010009765625,237.74000549316406,300.75,244.5500030517578,479.75,13.824999809265137,147.1699981689453,199.74667358398438,223.74000549316406,46.02000045776367,126142800,51008200,92396000,42964700,1859700,34186000,3734300,35968100,15451700,12986700,3073100,3028500,18920100,33641600,4401000,285584000,5266100,139511700,7633300,31478500
2021-05-12,120.14505004882812,74.63999938964844,157.5970001220703,37.29056930541992,354.6085205078125,109.4890365600586,320.8005065917969,49.06843566894531,141.45977783203125,47.909759521484375,348.4450378417969,208.1669464111328,301.13079833984375,230.66696166992188,484.9800109863281,13.727145195007324,128.4493408203125,196.6300048828125,213.90106201171875,41.35016632080078,122.7699966430664,74.63999938964844,157.5970001220703,41.18000030517578,372.20001220703125,110.01249694824219,354.3999938964844,53.619998931884766,157.4499969482422,54.040000915527344,356.6199951171875,227.94000244140625,302.54998779296875,239.0,484.9800109863281,13.758500099182129,144.22999572753906,196.6300048828125,220.6300048828125,45.63999938964844,124.63999938964844,76.12999725341797,160.39700317382812,42.560001373291016,376.94000244140625,112.39900207519531,368.1300048828125,54.650001525878906,160.77999877929688,54.560001373291016,365.3800048828125,233.57000732421875,304.9599914550781,244.3800048828125,493.5400085449219,14.260250091552734,145.74000549316406,206.80332946777344,225.0,47.15999984741211,122.25,74.16000366210938,156.65499877929688,41.040000915527344,371.1099853515625,109.68099975585938,353.2699890136719,53.41999816894531,157.02999877929688,53.880001068115234,355.6400146484375,227.57000732421875,298.19000244140625,238.07000732421875,482.70001220703125,13.709250450134277,143.85000610351562,195.58999633789062,220.30999755859375,45.47999954223633,123.4000015258789,75.08999633789062,159.25,42.380001068115234,376.0,111.30950164794922,363.07000732421875,54.38999938964844,159.61000061035156,54.36000061035156,364.75,232.11000061035156,301.1300048828125,242.1699981689453,486.8299865722656,14.009499549865723,144.8800048828125,200.8300018310547,223.6300048828125,46.83000183105469,112172300,42531400,98728000,47533000,2344600,46376000,3309800,30232300,14381700,15836500,3293200,3198200,24645500,36684400,4121500,303408000,5651700,101470800,7721300,33392900
2021-05-13,122.29801177978516,73.08999633789062,158.07350158691406,37.88823318481445,361.5920715332031,110.92169189453125,324.7923889160156,49.42533493041992,145.09848022460938,48.326438903808594,351.7670593261719,209.8381805419922,303.82806396484375,234.5564727783203,486.6600036621094,13.634106636047363,130.3551788330078,190.56333923339844,217.23126220703125,42.03873062133789,124.97000122070312,73.08999633789062,158.07350158691406,41.84000015258789,379.5299987792969,111.4520034790039,358.80999755859375,54.0099983215332,161.5,54.5099983215332,360.0199890136719,229.77000427246094,305.260009765625,243.02999877929688,486.6600036621094,13.665249824523926,146.3699951171875,190.56333923339844,223.74000549316406,46.400001525878906,126.1500015258789,75.69999694824219,160.19200134277344,42.09000015258789,381.44000244140625,111.97200012207031,360.8900146484375,54.38999938964844,162.4499969482422,54.779998779296875,362.8399963378906,231.0800018310547,308.8599853515625,245.60000610351562,490.7799987792969,14.080750465393066,147.1199951171875,202.15333557128906,224.89999389648438,46.790000915527344,124.26000213623047,72.5,156.64999389648438,40.779998779296875,371.57000732421875,110.33599853515625,353.25,53.459999084472656,157.67999267578125,53.83000183105469,357.9200134277344,227.8800048828125,302.7699890136719,241.4199981689453,482.7099914550781,13.458999633789062,143.5800018310547,186.5500030517578,220.88999938964844,45.310001373291016,124.58000183105469,75.20999908447266,159.27349853515625,40.86000061035156,373.0899963378906,111.30599975585938,353.25,54.040000915527344,158.17999267578125,53.970001220703125,359.3299865722656,228.0,306.0799865722656,241.8000030517578,489.1300048828125,14.0337495803833,144.24000549316406,200.51333618164062,221.50999450683594,45.4900016784668,105861300,48646800,67018000,42026100,2023100,33204000,2673900,29192500,15395000,15475800,2626000,2819200,18079200,29624300,2712500,285404000,4849400,132554700,6650100,23553400
2021-05-14,124.72499084472656,74.58999633789062,161.14500427246094,38.35912322998047,366.2509460449219,113.376953125,333.8081359863281,50.651580810546875,147.3535919189453,48.521480560302734,355.5678405761719,211.61903381347656,314.4579772949219,239.4979248046875,493.3699951171875,14.210538864135742,130.55111694335938,196.5800018310547,220.33815002441406,42.54609680175781,127.44999694824219,74.58999633789062,161.14500427246094,42.36000061035156,384.4200134277344,113.91899871826172,368.7699890136719,55.349998474121094,164.00999450683594,54.72999954223633,363.9100036621094,231.72000122070312,315.94000244140625,248.14999389648438,493.3699951171875,14.243000030517578,146.58999633789062,196.5800018310547,226.94000244140625,46.959999084472656,127.88999938964844,75.02999877929688,161.4429931640625,42.47999954223633,385.82000732421875,114.23600006103516,369.510009765625,55.849998474121094,164.4499969482422,55.099998474121094,364.7099914550781,232.63999938964844,316.8500061035156,249.17999267578125,494.8500061035156,14.32800006866455,147.89999389648438,197.6233367919922,227.50999450683594,47.11000061035156,125.8499984741211,72.72000122070312,159.14999389648438,41.91999816894531,380.1000061035156,112.5,361.70001220703125,54.2599983215332,161.99000549316406,54.689998626708984,361.489990234375,230.47000122070312,309.0799865722656,245.49000549316406,486.5899963378906,13.748499870300293,146.4199981689453,190.15333557128906,224.9199981689453,46.470001220703125,126.25,74.0199966430664,159.2779998779297,42.060001373291016,382.1400146484375,112.927001953125,362.0,54.599998474121094,162.38999938964844,54.900001525878906,363.0299987792969,230.7100067138672,309.5400085449219,245.5800018310547,487.8599853515625,13.890000343322754,147.1999969482422,194.47000122070312,225.82000732421875,46.599998474121094,81918000,38355800,66500000,30932600,1876100,31996000,2732300,28158300,10584000,11725300,2959700,1943100,19245700,23901100,2882500,258616000,4224700,100112700,4777200,17078500
2021-05-17,123.5702133178711,74.6500015258789,163.51950073242188,38.70323181152344,365.81268310546875,113.90144348144531,334.24261474609375,50.63328552246094,147.94656372070312,48.44169998168945,354.9717712402344,211.58251953125,313.980224609375,236.6314697265625,488.94000244140625,14.133218765258789,130.17709350585938,192.27667236328125,219.8527374267578,43.39775085449219,126.2699966430664,74.6500015258789,163.51950073242188,42.7400016784668,383.9599914550781,114.44599914550781,369.25,55.33000183105469,164.6699981689453,54.63999938964844,363.29998779296875,231.67999267578125,315.4599914550781,245.17999267578125,488.94000244140625,14.165499687194824,146.1699981689453,192.27667236328125,226.44000244140625,47.900001525878906,126.93000030517578,75.5199966430664,164.6374969482422,42.849998474121094,387.04998779296875,114.48899841308594,370.70001220703125,55.88999938964844,164.85000610351562,55.02000045776367,364.05999755859375,232.3000030517578,315.67999267578125,246.58999633789062,492.7099914550781,14.169249534606934,147.39999389648438,196.57666015625,227.16000366210938,47.97999954223633,125.16999816894531,73.41000366210938,161.72950744628906,42.15999984741211,382.8999938964844,112.77549743652344,364.5,54.7599983215332,163.02999877929688,54.5,358.05999755859375,230.25,311.5799865722656,243.52000427246094,482.80999755859375,13.853500366210938,145.7100067138672,187.06666564941406,225.32000732421875,46.79999923706055,126.81999969482422,74.22000122070312,162.29649353027344,42.2400016784668,385.0400085449219,113.17849731445312,367.7799987792969,55.290000915527344,163.3699951171875,54.84000015258789,362.29998779296875,230.80999755859375,313.54998779296875,246.5500030517578,485.5899963378906,14.156999588012695,147.0,191.85000610351562,226.17999267578125,46.91999816894531,74244600,40779200,74478000,32656400,1830800,21598000,1826100,20010200,9886800,12119800,2511600,1630900,15401300,24970200,2705200,216980000,3747100,97171200,5534200,25212800
2021-05-18,122.18058013916016,74.44000244140625,161.61399841308594,38.178009033203125,364.717041015625,112.58523559570312,329.9972229003906,50.18488311767578,145.86215209960938,48.175724029541016,354.7471923828125,211.81080627441406,308.5059814453125,234.60472106933594,486.2799987792969,13.983809471130371,129.58929443359375,192.6233367919922,219.0080108642578,42.45549392700195,124.8499984741211,74.44000244140625,161.61399841308594,42.15999984741211,382.80999755859375,113.12349700927734,364.55999755859375,54.84000015258789,162.35000610351562,54.34000015258789,363.07000732421875,231.92999267578125,309.9599914550781,243.0800018310547,486.2799987792969,14.01574993133545,145.50999450683594,192.6233367919922,225.57000732421875,46.86000061035156,126.98999786376953,75.7699966430664,165.60000610351562,42.95000076293945,389.45001220703125,115.38400268554688,373.0799865722656,56.13999938964844,165.5,54.560001373291016,369.8399963378906,233.25,316.5,246.41000366210938,493.4800109863281,14.404250144958496,146.9499969482422,198.75,229.17999267578125,48.130001068115234,124.77999877929688,74.23999786376953,161.51849365234375,42.13999938964844,382.510009765625,113.1094970703125,364.0,54.79999923706055,162.24000549316406,54.099998474121094,362.8800048828125,231.64999389648438,309.80999755859375,242.89999389648438,486.19000244140625,14.003999710083008,145.32000732421875,187.7933349609375,225.42999267578125,46.83000183105469,126.55999755859375,74.73999786376953,164.62899780273438,42.70000076293945,386.45001220703125,115.11750030517578,371.3800048828125,55.95000076293945,164.67999267578125,54.38999938964844,367.0,231.88999938964844,315.5899963378906,246.27000427246094,488.3999938964844,14.267000198364258,146.63999938964844,189.3333282470703,228.38999938964844,47.900001525878906,63342900,31982500,56568000,37880300,1698200,22204000,2018600,18703400,11098100,13232500,3421200,2913000,14522400,20168000,2350500,186256000,4527300,110491800,6900000,24126000
2021-05-19,122.02398681640625,76.2300033569336,161.58999633789062,38.00595474243164,361.7159729003906,113.03458404541016,324.4031982421875,50.660736083984375,144.7480926513672,48.02500915527344,352.70501708984375,210.18521118164062,312.1189880371094,235.18516540527344,487.70001220703125,14.033695220947266,129.51805114746094,187.82000732421875,218.05653381347656,41.830345153808594,124.69000244140625,76.2300033569336,161.58999633789062,41.970001220703125,379.6600036621094,113.57499694824219,358.3800048828125,55.36000061035156,161.11000061035156,54.16999816894531,360.9800109863281,230.14999389648438,313.5899963378906,243.1199951171875,487.70001220703125,14.065750122070312,145.42999267578125,187.82000732421875,224.58999633789062,46.16999816894531,124.91999816894531,76.97000122070312,161.7375030517578,42.0,381.7300109863281,113.74949645996094,360.0,55.43000030517578,161.17999267578125,54.18000030517578,361.1499938964844,230.6199951171875,314.6600036621094,243.22999572753906,488.57000732421875,14.079500198364258,145.6300048828125,188.73666381835938,224.85000610351562,46.31999969482422,122.86000061035156,72.76000213623047,159.1999969482422,41.310001373291016,376.1300048828125,111.27200317382812,353.92999267578125,53.84000015258789,158.63999938964844,53.61000061035156,355.3699951171875,228.17999267578125,303.57000732421875,238.60000610351562,478.5400085449219,13.54325008392334,144.0800018310547,182.32666015625,221.7899932861328,45.369998931884766,123.16000366210938,73.16000366210938,159.75,41.650001525878906,377.1499938964844,111.42150115966797,360.0,54.06999969482422,161.0,54.119998931884766,357.3299865722656,230.22999572753906,304.19000244140625,239.30999755859375,481.6300048828125,13.566499710083008,144.63999938964844,184.18333435058594,222.75999450683594,45.939998626708984,92612000,73966200,53594000,42672800,1725000,23684000,3696000,23769700,13278900,15126100,3577900,2967000,19106200,25739800,3349900,344000000,4432700,118735200,9311900,28911100
2021-05-20,124.58797454833984,78.05999755859375,162.38400268554688,37.915401458740234,365.4505615234375,114.79866027832031,325.6704406738281,51.20065689086914,144.49655151367188,48.450557708740234,359.2710266113281,212.0391387939453,317.1154479980469,238.4355010986328,501.6700134277344,14.579195976257324,131.12110900878906,195.5933380126953,219.8527374267578,41.43170166015625,127.30999755859375,78.05999755859375,162.38400268554688,41.869998931884766,383.5799865722656,115.34750366210938,359.7799987792969,55.95000076293945,160.8300018310547,54.650001525878906,367.70001220703125,232.17999267578125,318.6099853515625,246.47999572753906,501.6700134277344,14.612500190734863,147.22999572753906,195.5933380126953,226.44000244140625,45.72999954223633,127.72000122070312,78.2699966430664,162.98399353027344,42.130001068115234,384.5199890136719,115.5999984741211,361.95001220703125,56.2400016784668,161.86000061035156,54.79999923706055,369.4100036621094,234.02000427246094,319.25,247.9499969482422,502.70001220703125,14.68375015258789,147.72999572753906,196.28334045410156,227.60000610351562,46.18000030517578,125.0999984741211,76.25,161.8090057373047,41.459999084472656,378.2799987792969,114.1760025024414,353.3500061035156,55.36000061035156,159.52000427246094,54.119998931884766,362.489990234375,230.55999755859375,313.1600036621094,243.86000061035156,488.9800109863281,14.270500183105469,145.11000061035156,190.35667419433594,225.24000549316406,45.27000045776367,125.2300033569336,76.80999755859375,162.22000122070312,41.900001525878906,379.17999267578125,114.55000305175781,358.9800109863281,55.56999969482422,160.8300018310547,54.119998931884766,362.94000244140625,230.72000122070312,313.5799865722656,243.9600067138672,489.54998779296875,14.302499771118164,145.25,191.6666717529297,225.44000244140625,46.06999969482422,76857100,49135000,52664000,36871100,1427300,32352000,1919600,23145200,10426000,10948400,4087500,1890200,17320200,21800700,3721200,321592000,3964600,92463300,7478600,26107000
2021-05-21,122.74817657470703,77.16999816894531,160.1540069580078,38.39534378051758,362.7258605957031,114.16070556640625,331.5360412597656,51.31962585449219,146.14068603515625,48.423954010009766,359.1733093261719,211.1806640625,314.7466125488281,237.16824340820312,497.8900146484375,14.95758056640625,131.00535583496094,193.6266632080078,220.17312622070312,41.56760787963867,125.43000030517578,77.16999816894531,160.1540069580078,42.400001525878906,380.7200012207031,114.70649719238281,366.260009765625,56.08000183105469,162.66000366210938,54.619998931884766,367.6000061035156,231.24000549316406,316.2300109863281,245.1699981689453,497.8900146484375,14.99174976348877,147.10000610351562,193.6266632080078,226.77000427246094,45.880001068115234,128.0,78.80999755859375,162.83450317382812,42.599998474121094,385.3500061035156,115.94450378417969,367.1400146484375,56.709999084472656,163.22000122070312,55.119998931884766,372.5299987792969,233.39999389648438,319.92999267578125,248.3300018310547,505.3999938964844,15.222000122070312,148.30999755859375,198.89332580566406,229.30999755859375,46.29999923706055,125.20999908447266,77.04000091552734,159.85049438476562,41.88999938964844,380.42999267578125,114.46499633789062,360.510009765625,55.97999954223633,160.94000244140625,54.220001220703125,367.4599914550781,230.30999755859375,315.80999755859375,244.74000549316406,497.260009765625,14.869500160217285,146.52000427246094,193.3333282470703,226.5500030517578,45.779998779296875,127.81999969482422,78.55000305175781,162.5,42.02000045776367,385.04998779296875,115.87049865722656,361.489990234375,56.41999816894531,161.33999633789062,54.79999923706055,369.1400146484375,232.4199981689453,319.2900085449219,247.57000732421875,503.1199951171875,15.163749694824219,147.8699951171875,198.70333862304688,226.8800048828125,45.970001220703125,79295400,40201100,82098000,40243800,1706600,40632000,2657500,17723100,10249000,16033200,2708700,2601100,13600900,21863100,3322900,672992000,5194200,78091800,5603900,27312700
2021-05-24,124.3824691772461,77.44000244140625,162.24949645996094,38.60361862182617,365.32684326171875,117.49028778076172,333.3736572265625,52.124916076660156,146.93128967285156,48.58354568481445,363.8437194824219,211.79258728027344,323.107177734375,242.59512329101562,502.8999938964844,15.576421737670898,131.67327880859375,202.14666748046875,222.64898681640625,41.89377975463867,127.0999984741211,77.44000244140625,162.24949645996094,42.630001068115234,383.45001220703125,118.052001953125,368.2900085449219,56.959999084472656,163.5399932861328,54.79999923706055,372.3800048828125,231.91000366210938,324.6300048828125,250.77999877929688,502.8999938964844,15.612000465393066,147.85000610351562,202.14666748046875,229.32000732421875,46.2400016784668,127.94000244140625,78.01000213623047,162.8975067138672,42.779998779296875,385.760009765625,118.27749633789062,369.7200012207031,57.38999938964844,164.22999572753906,54.93000030517578,373.739990234375,232.64999389648438,325.95001220703125,251.16000366210938,504.25,15.744999885559082,148.35000610351562,204.82666015625,230.11000061035156,46.5099983215332,125.94000244140625,76.80000305175781,160.52499389648438,42.25,381.8900146484375,115.5979995727539,365.510009765625,56.400001525878906,162.1199951171875,54.4900016784668,369.6400146484375,231.02000427246094,318.0299987792969,247.50999450683594,499.510009765625,15.175999641418457,147.00999450683594,191.21665954589844,227.6300048828125,45.7599983215332,126.01000213623047,77.26000213623047,160.77499389648438,42.58000183105469,384.3399963378906,115.74449920654297,367.32000732421875,56.650001525878906,163.36000061035156,54.630001068115234,370.0799865722656,231.52000427246094,318.2099914550781,247.7899932861328,501.04998779296875,15.212499618530273,147.63999938964844,193.86666870117188,227.9499969482422,46.0,63092900,33194300,48456000,31390800,1657000,31832000,1834300,19164400,9440300,10326100,2351500,1823300,16445400,21411500,2412600,554816000,3627800,103674300,4040100,25707400
2021-05-25,124.18675994873047,77.86000061035156,162.95249938964844,38.04217529296875,367.1655578613281,117.58135223388672,329.9520263671875,52.04255676269531,145.4129180908203,48.574676513671875,358.8019714355469,212.0026092529297,326.25238037109375,243.5044708251953,501.3399963378906,15.612088203430176,132.0740509033203,201.56333923339844,222.35768127441406,41.757869720458984,126.9000015258789,77.86000061035156,162.95249938964844,42.0099983215332,385.3800048828125,118.14350128173828,364.510009765625,56.869998931884766,161.85000610351562,54.790000915527344,367.2200012207031,232.13999938964844,327.7900085449219,251.72000122070312,501.3399963378906,15.647749900817871,148.3000030517578,201.56333923339844,229.02000427246094,46.09000015258789,128.32000732421875,78.7699966430664,163.99099731445312,43.2599983215332,385.739990234375,119.19999694824219,373.7699890136719,57.560001373291016,165.6999969482422,54.81999969482422,373.75,232.77000427246094,329.17999267578125,252.75,506.3699951171875,15.818499565124512,148.3699951171875,204.663330078125,230.19000244140625,47.02000045776367,126.31999969482422,76.83999633789062,160.68800354003906,41.93000030517578,382.0299987792969,117.75,364.0899963378906,56.41999816894531,161.55999755859375,54.349998474121094,366.82000732421875,230.7100067138672,324.79998779296875,250.82000732421875,499.2200012207031,15.482500076293945,147.00999450683594,198.57000732421875,228.4199981689453,46.040000915527344,127.81999969482422,77.33000183105469,163.33349609375,42.689998626708984,383.6199951171875,118.5999984741211,369.9100036621094,57.560001373291016,163.85000610351562,54.81999969482422,373.1300048828125,232.1699981689453,327.0799865722656,251.77000427246094,506.0,15.765999794006348,147.85000610351562,202.43666076660156,229.89999389648438,46.38999938964844,72009500,47353100,65222000,52657700,1379700,22440000,2631000,22309900,12609100,11916500,3916300,2681900,16437000,17704300,2699500,435408000,4649300,84017700,4689100,29415300
2021-05-26,124.1378173828125,78.33999633789062,163.25799560546875,38.0693473815918,367.394287109375,118.44920349121094,332.56805419921875,52.08830261230469,145.3949737548828,48.787452697753906,354.3367919921875,212.19436645507812,326.1229553222656,243.281982421875,502.3599853515625,15.664217948913574,132.0740509033203,206.3766632080078,220.46441650390625,42.03873062133789,126.8499984741211,78.33999633789062,163.25799560546875,42.040000915527344,385.6199951171875,119.0155029296875,367.3999938964844,56.91999816894531,161.8300018310547,55.029998779296875,362.6499938964844,232.35000610351562,327.6600036621094,251.49000549316406,502.3599853515625,15.699999809265137,148.3000030517578,206.3766632080078,227.07000732421875,46.400001525878906,127.38999938964844,78.58999633789062,164.7864990234375,42.25,387.75,119.44950103759766,368.7900085449219,57.22999954223633,163.74000549316406,55.04999923706055,369.9100036621094,233.7899932861328,329.8299865722656,252.94000244140625,504.1400146484375,15.793749809265137,148.6699981689453,208.72332763671875,229.35000610351562,46.599998474121094,126.41999816894531,77.58999633789062,162.92550659179688,41.65999984741211,385.0199890136719,118.322998046875,361.9100036621094,56.59000015258789,161.30999755859375,54.59000015258789,362.04998779296875,232.16000366210938,325.82000732421875,250.75,500.5,15.586250305175781,147.67999267578125,200.5,226.3800048828125,45.599998474121094,126.95999908447266,77.83000183105469,163.72950744628906,42.02000045776367,385.8599853515625,118.32599639892578,365.0,57.04999923706055,163.57000732421875,54.97999954223633,369.0,233.7899932861328,328.3500061035156,251.42999267578125,502.3399963378906,15.73425006866455,147.91000366210938,202.52000427246094,228.0500030517578,46.11000061035156,56575900,30354000,47680000,41332800,1648000,21572000,2121200,15173600,13058300,16064300,3101900,1564200,9686900,17771600,2465300,370440000,4462600,85917900,4295600,26170600
2021-05-27,122.60137176513672,78.41999816894531,161.5054931640625,38.53116989135742,369.1853332519531,117.5718994140625,336.1615905761719,52.829551696777344,147.6590576171875,49.19526672363281,353.7016906738281,214.48666381835938,331.1890869140625,241.17308044433594,503.8599853515625,15.452702522277832,130.47988891601562,210.28334045410156,220.26051330566406,42.364891052246094,125.27999877929688,78.41999816894531,161.5054931640625,42.54999923706055,387.5,118.13400268554688,371.3699951171875,57.72999954223633,164.35000610351562,55.4900016784668,362.0,234.86000061035156,332.75,249.30999755859375,503.8599853515625,15.48799991607666,146.50999450683594,210.28334045410156,226.86000061035156,46.7599983215332,127.63999938964844,78.43000030517578,163.01800537109375,42.849998474121094,387.7699890136719,119.45249938964844,373.54998779296875,57.880001068115234,164.75,55.56999969482422,366.3999938964844,235.0800018310547,333.7799987792969,251.47999572753906,505.1000061035156,15.75,148.77000427246094,210.3766632080078,228.4199981689453,47.380001068115234,125.08000183105469,77.47000122070312,161.5019989013672,42.119998931884766,383.5,117.81300354003906,367.29998779296875,57.0,162.57000732421875,54.779998779296875,360.5400085449219,232.39999389648438,326.760009765625,249.25,498.5400085449219,15.460000038146973,146.44000244140625,205.40333557128906,226.3699951171875,46.310001373291016,126.44000244140625,78.11000061035156,162.8000030517578,42.47999954223633,385.1300048828125,119.45249938964844,371.3299865722656,57.11000061035156,163.9499969482422,55.209999084472656,364.54998779296875,233.00999450683594,328.0,251.1699981689453,501.79998779296875,15.699749946594238,148.55999755859375,206.74667358398438,227.75999450683594,46.9900016784668,94625600,35883200,51224000,52981100,4452000,35224000,3897000,32387600,15707500,59109600,5416300,5242900,20477700,24426200,3253800,581476000,9203600,79111800,5969600,42572900
2021-05-28,121.94570922851562,80.08000183105469,161.15350341796875,38.386287689208984,360.39166259765625,117.28177642822266,337.8873291015625,52.271339416503906,147.56024169921875,49.01795196533203,352.314208984375,214.78050231933594,327.18798828125,241.53103637695312,502.80999755859375,16.207477569580078,131.75341796875,208.4066619873047,220.68768310546875,42.32864761352539,124.61000061035156,80.08000183105469,161.15350341796875,42.38999938964844,378.2699890136719,117.84249877929688,372.0199890136719,57.119998931884766,164.24000549316406,55.290000915527344,360.5799865722656,233.88999938964844,328.7300109863281,249.67999267578125,502.80999755859375,16.24449920654297,147.94000244140625,208.4066619873047,227.3000030517578,46.720001220703125,125.80000305175781,81.08999633789062,162.39950561523438,42.709999084472656,385.30999755859375,118.80349731445312,373.07000732421875,57.650001525878906,164.94000244140625,55.709999084472656,365.4100036621094,234.41000366210938,332.8699951171875,252.0800018310547,511.760009765625,16.27750015258789,148.5,211.8633270263672,229.42999267578125,46.880001068115234,124.55000305175781,78.66000366210938,160.98500061035156,42.04999923706055,377.0299987792969,117.64250183105469,368.260009765625,56.939998626708984,163.25999450683594,55.20000076293945,360.4200134277344,232.4499969482422,328.3299865722656,249.55999755859375,502.5299987792969,15.50100040435791,147.24000549316406,207.4600067138672,227.14999389648438,46.279998779296875,125.56999969482422,78.66000366210938,162.10000610351562,42.65999984741211,384.1499938964844,118.72100067138672,372.0,57.54999923706055,164.67999267578125,55.349998474121094,363.5,234.1300048828125,331.0,251.0,504.3999938964844,15.50100040435791,147.41000366210938,209.5,227.58999633789062,46.849998474121094,71311100,40952700,46596000,38509700,4681200,21482000,2169700,20303900,10291300,17011600,3624300,2853600,12037400,18270200,2910300,644536000,4913700,68211000,5779700,15760100
